1.49673408979103,1.5839387399493,0.0558484934997501,0.059102410391689,-0.0493806928215901,-0.0522577743763243
1.4967899135926,1.58399781622913,0.0557991080510109,0.0590501475842997,-0.0493902046568635,-0.0522678404024008
1.49684568800396,1.58405684024111,0.0557497130904364,0.0589978747108842,-0.0493997164921368,-0.0522779064284773
1.49690141301561,1.58411581197519,0.0557003086180266,0.0589455917714427,-0.0494092283274102,-0.0522879724545539
1.49695708861803,1.5841747314213,0.0556508946337816,0.0588932987659751,-0.0494187401626835,-0.0522980384806304
1.49701271480171,1.58423359856937,0.0556014711377012,0.0588409956944814,-0.0494282519979569,-0.0523081045067069
1.49706829155714,1.58429241340933,0.0555520381297857,0.0587886825569617,-0.0494377638332302,-0.0523181705327835
1.4971238188748,1.58435117593113,0.0555025956100348,0.0587363593534159,-0.0494472756685036,-0.05232823655886
1.49717929674518,1.58440988612468,0.0554531435784487,0.058684026083844,-0.0494567875037769,-0.0523383025849365
1.49723472515878,1.58446854397994,0.0554036820350272,0.058631682748246,-0.0494662993390503,-0.0523483686110131
1.49729010410608,1.58452714948683,0.0553542109797705,0.058579329346622,-0.0494758111743236,-0.0523584346370896
1.49734543357757,1.58458570263528,0.0553047304126786,0.0585269658789719,-0.049485323009597,-0.0523685006631661
1.49740071356374,1.58464420341523,0.0552552403337513,0.0584745923452956,-0.0494948348448703,-0.0523785666892427
1.49745594405507,1.58470265181661,0.0552057407429889,0.0584222087455933,-0.0495043466801437,-0.0523886327153192
1.49751112504205,1.58476104782936,0.0551562316403911,0.058369815079865,-0.049513858515417,-0.0523986987413957
1.49756625651518,1.58481939144342,0.055106713025958,0.0583174113481105,-0.0495233703506904,-0.0524087647674723
1.49762133846494,1.58487768264871,0.0550571848996897,0.05826499755033,-0.0495328821859637,-0.0524188307935488
1.49767637088181,1.58493592143516,0.0550076472615861,0.0582125736865234,-0.0495423940212371,-0.0524288968196253
1.49773135375629,1.58499410779272,0.0549581001116472,0.0581601397566909,-0.0495519058565104,-0.0524389628457018
1.49778628707886,1.58505224171132,0.0549085434498731,0.0581076957608321,-0.0495614176917838,-0.0524490288717784
1.49784117084002,1.58511032318089,0.0548589772762637,0.0580552416989472,-0.0495709295270571,-0.0524590948978549
1.49789600503024,1.58516835219136,0.054809401590819,0.0580027775710364,-0.0495804413623305,-0.0524691609239314
1.49795078964003,1.58522632873268,0.054759816393539,0.0579503033770994,-0.0495899531976038,-0.052479226950008
1.49800552465986,1.58528425279476,0.0547102216844238,0.0578978191171363,-0.0495994650328771,-0.0524892929760845
1.49806021008023,1.58534212436756,0.0546606174634732,0.0578453247911472,-0.0496089768681505,-0.0524993590021611
1.49811484589162,1.58539994344099,0.0546110037306874,0.057792820399132,-0.0496184887034239,-0.0525094250282376
1.49816943208452,1.585457710005,0.0545613804860664,0.0577403059410908,-0.0496280005386972,-0.0525194910543141
1.49822396864942,1.58551542404952,0.05451174772961,0.0576877814170234,-0.0496375123739706,-0.0525295570803907
1.49827845557681,1.58557308556448,0.0544621054613184,0.0576352468269299,-0.0496470242092439,-0.0525396231064672
1.49833289285717,1.58563069453981,0.0544124536811916,0.0575827021708104,-0.0496565360445172,-0.0525496891325437
1.498387280481,1.58568825096546,0.0543627923892295,0.0575301474486649,-0.0496660478797906,-0.0525597551586203
1.49844161843878,1.58574575483136,0.0543131215854319,0.0574775826604932,-0.049675559715064,-0.0525698211846968
1.498495906721,1.58580320612743,0.0542634412697993,0.0574250078062954,-0.0496850715503373,-0.0525798872107733
1.49855014531815,1.58586060484361,0.0542137514423313,0.0573724228860717,-0.0496945833856106,-0.0525899532368499
1.49860433422071,1.58591795096985,0.054164052103028,0.0573198278998218,-0.049704095220884,-0.0526000192629264
1.49865847341918,1.58597524449606,0.0541143432518895,0.0572672228475458,-0.0497136070561573,-0.0526100852890029
1.49871256290405,1.58603248541219,0.0540646248889158,0.0572146077292438,-0.0497231188914307,-0.0526201513150795
1.49876660266579,1.58608967370816,0.0540148970141066,0.0571619825449156,-0.0497326307267041,-0.052630217341156
1.4988205926949,1.58614680937392,0.0539651596274623,0.0571093472945615,-0.0497421425619774,-0.0526402833672325
1.49887453298187,1.58620389239939,0.0539154127289827,0.0570567019781812,-0.0497516543972507,-0.0526503493933091
1.49892842351719,1.58626092277452,0.0538656563186679,0.0570040465957748,-0.0497611662325241,-0.0526604154193856
1.49898226429134,1.58631790048923,0.0538158903965176,0.0569513811473424,-0.0497706780677974,-0.0526704814454621
1.49903605529481,1.58637482553346,0.0537661149625322,0.0568987056328839,-0.0497801899030708,-0.0526805474715387
1.49908979651809,1.58643169789714,0.0537163300167116,0.0568460200523994,-0.0497897017383441,-0.0526906134976152
1.49914348795168,1.58648851757021,0.0536665355590555,0.0567933244058886,-0.0497992135736175,-0.0527006795236917
1.49919712958604,1.5865452845426,0.0536167315895643,0.056740618693352,-0.0498087254088908,-0.0527107455497683
1.49925072141168,1.58660199880424,0.0535669181082378,0.0566879029147892,-0.0498182372441642,-0.0527208115758448
1.49930426341909,1.58665866034507,0.0535170951150759,0.0566351770702002,-0.0498277490794375,-0.0527308776019213
1.49935775559874,1.58671526915503,0.0534672626100789,0.0565824411595853,-0.0498372609147109,-0.0527409436279979
1.49941119794114,1.58677182522404,0.0534174205932466,0.0565296951829443,-0.0498467727499842,-0.0527510096540744
1.49946459043676,1.58682832854204,0.0533675690645788,0.0564769391402771,-0.0498562845852576,-0.0527610756801509
1.4995179330761,1.58688477909896,0.053317708024076,0.0564241730315839,-0.0498657964205309,-0.0527711417062275
1.49957122584964,1.58694117688474,0.0532678374717379,0.0563713968568647,-0.0498753082558043,-0.052781207732304
1.49962446874787,1.58699752188932,0.0532179574075645,0.0563186106161194,-0.0498848200910776,-0.0527912737583805
1.49967766176128,1.58705381410262,0.0531680678315557,0.0562658143093479,-0.049894331926351,-0.0528013397844571
1.49973080488036,1.58711005351458,0.0531181687437117,0.0562130079365504,-0.0499038437616243,-0.0528114058105336
1.4997838980956,1.58716624011514,0.0530682601440325,0.0561601914977269,-0.0499133555968977,-0.0528214718366101
1.49983694139748,1.58722237389422,0.0530183420325179,0.0561073649928772,-0.049922867432171,-0.0528315378626867
1.49988993477649,1.58727845484177,0.0529684144091681,0.0560545284220015,-0.0499323792674444,-0.0528416038887632
1.49994287822313,1.58733448294771,0.0529184772739831,0.0560016817850997,-0.0499418911027177,-0.0528516699148397
1.49999577172787,1.58739045820198,0.0528685306269627,0.0559488250821718,-0.0499514029379911,-0.0528617359409163
1.50004861528121,1.58744638059452,0.052818574468107,0.0558959583132179,-0.0499609147732644,-0.0528718019669928
1.50010140887364,1.58750225011526,0.0527686087974162,0.0558430814782379,-0.0499704266085378,-0.0528818679930693
1.50015415249563,1.58755806675412,0.05271863361489,0.0557901945772317,-0.0499799384438111,-0.0528919340191459
1.50020684613769,1.58761383050105,0.0526686489205285,0.0557372976101995,-0.0499894502790845,-0.0529020000452224
1.5002594897903,1.58766954134599,0.0526186547143318,0.0556843905771413,-0.0499989621143578,-0.0529120660712989
1.50031208344395,1.58772519927885,0.0525686509962998,0.0556314734780569,-0.0500084739496312,-0.0529221320973755
1.50036462708913,1.58778080428959,0.0525186377664325,0.0555785463129465,-0.0500179857849045,-0.052932198123452
1.50041712071632,1.58783635636812,0.05246861502473,0.0555256090818101,-0.0500274976201779,-0.0529422641495285
1.50046956431601,1.5878918555044,0.0524185827711922,0.0554726617846475,-0.0500370094554512,-0.0529523301756051
1.50052195787869,1.58794730168834,0.0523685410058191,0.0554197044214588,-0.0500465212907245,-0.0529623962016816
1.50057430139485,1.58800269490988,0.0523184897286107,0.0553667369922441,-0.0500560331259979,-0.0529724622277581
1.50062659485497,1.58805803515897,0.0522684289395671,0.0553137594970034,-0.0500655449612712,-0.0529825282538347
1.50067883824956,1.58811332242552,0.0522183586386882,0.0552607719357364,-0.0500750567965446,-0.0529925942799112
1.50073103156908,1.58816855669948,0.052168278825974,0.0552077743084435,-0.0500845686318179,-0.0530026603059877
1.50078317480404,1.58822373797078,0.0521181895014246,0.0551547666151245,-0.0500940804670913,-0.0530127263320643
1.50083526794491,1.58827886622936,0.0520680906650398,0.0551017488557793,-0.0501035923023646,-0.0530227923581408
1.5008873109822,1.58833394146514,0.0520179823168199,0.0550487210304082,-0.050113104137638,-0.0530328583842173
1.50093930390638,1.58838896366806,0.0519678644567646,0.0549956831390109,-0.0501226159729113,-0.0530429244102939
1.50099124670794,1.58844393282806,0.051917737084874,0.0549426351815875,-0.0501321278081847,-0.0530529904363704
1.50104313937737,1.58849884893507,0.0518676002011482,0.0548895771581382,-0.050141639643458,-0.0530630564624469
1.50109498190517,1.58855371197902,0.0518174538055871,0.0548365090686627,-0.0501511514787314,-0.0530731224885235
1.50114677428182,1.58860852194985,0.0517672978981907,0.0547834309131612,-0.0501606633140047,-0.0530831885146
1.5011985164978,1.5886632788375,0.0517171324789591,0.0547303426916335,-0.0501701751492781,-0.0530932545406766
1.5012502085436,1.58871798263188,0.0516669575478922,0.0546772444040798,-0.0501796869845514,-0.0531033205667531
1.50130185040972,1.58877263332295,0.05161677310499,0.0546241360505,-0.0501891988198248,-0.0531133865928296
1.50135344208664,1.58882723090063,0.0515665791502525,0.0545710176308941,-0.0501987106550981,-0.0531234526189062
1.50140498356485,1.58888177535485,0.0515163756836798,0.0545178891452622,-0.0502082224903715,-0.0531335186449827
1.50145647483484,1.58893626667556,0.0514661627052718,0.0544647505936042,-0.0502177343256448,-0.0531435846710592
1.50150791588709,1.58899070485269,0.0514159402150285,0.0544116019759201,-0.0502272461609182,-0.0531536506971357
1.5015593067121,1.58904508987616,0.05136570821295,0.0543584432922099,-0.0502367579961915,-0.0531637167232123
1.50161064730035,1.58909942173592,0.0513154666990361,0.0543052745424737,-0.0502462698314649,-0.0531737827492888
1.50166193764233,1.58915370042189,0.051265215673287,0.0542520957267113,-0.0502557816667382,-0.0531838487753653
1.50171317772852,1.58920792592401,0.0512149551357026,0.0541989068449229,-0.0502652935020116,-0.0531939148014419
1.50176436754943,1.58926209823222,0.051164685086283,0.0541457078971084,-0.0502748053372849,-0.0532039808275184
1.50181550709552,1.58931621733645,0.051114405525028,0.0540924988832678,-0.0502843171725583,-0.053214046853595
1.50186659635731,1.58937028322663,0.0510641164519379,0.0540392798034013,-0.0502938290078316,-0.0532241128796715
1.50191763532526,1.5894242958927,0.0510138178670124,0.0539860506575085,-0.050303340843105,-0.053234178905748
1.50196862398987,1.58947825532459,0.0509635097702516,0.0539328114455897,-0.0503128526783783,-0.0532442449318246
1.50201956234163,1.58953216151224,0.0509131921616556,0.0538795621676448,-0.0503223645136517,-0.0532543109579011
1.50207045037102,1.58958601444557,0.0508628650412244,0.053826302823674,-0.050331876348925,-0.0532643769839776
1.50212128806854,1.58963981411453,0.0508125284089579,0.053773033413677,-0.0503413881841983,-0.0532744430100541
1.50217207542467,1.58969356050905,0.0507621822648559,0.0537197539376538,-0.0503509000194717,-0.0532845090361307
1.5022228124299,1.58974725361905,0.0507118266089189,0.0536664643956047,-0.0503604118547451,-0.0532945750622072
1.50227349907472,1.58980089343448,0.0506614614411465,0.0536131647875295,-0.0503699236900184,-0.0533046410882837
1.50232413534961,1.58985447994527,0.0506110867615388,0.0535598551134281,-0.0503794355252918,-0.0533147071143603
1.50237472124507,1.58990801314135,0.0505607025700959,0.0535065353733007,-0.0503889473605651,-0.0533247731404368
1.50242525675158,1.58996149301266,0.0505103088668177,0.0534532055671473,-0.0503984591958384,-0.0533348391665133
1.50247574185963,1.59001491954913,0.0504599056517041,0.0533998656949677,-0.0504079710311118,-0.0533449051925899
1.50252617655971,1.5900682927407,0.0504094929247554,0.053346515756762,-0.0504174828663852,-0.0533549712186664
1.50257656084231,1.59012161257729,0.0503590706859715,0.0532931557525303,-0.0504269947016585,-0.053365037244743
1.50262689469791,1.59017487904885,0.0503086389353521,0.0532397856822725,-0.0504365065369319,-0.0533751032708195
1.50267717811701,1.5902280921453,0.0502581976728975,0.0531864055459887,-0.0504460183722052,-0.053385169296896
1.50272741109009,1.59028125185658,0.0502077468986077,0.0531330153436788,-0.0504555302074785,-0.0533952353229726
1.50277759360764,1.59033435817263,0.0501572866124827,0.0530796150753428,-0.0504650420427519,-0.0534053013490491
1.50282772566014,1.59038741108338,0.0501068168145222,0.0530262047409807,-0.0504745538780252,-0.0534153673751256
1.5028778072381,1.59044041057876,0.0500563375047266,0.0529727843405925,-0.0504840657132986,-0.0534254334012021
1.50292783833198,1.5904933566487,0.0500058486830957,0.0529193538741783,-0.0504935775485719,-0.0534354994272787
1.50297781893229,1.59054624928315,0.0499553503496294,0.0528659133417379,-0.0505030893838453,-0.0534455654533552
1.50302774902951,1.59059908847203,0.0499048425043279,0.0528124627432716,-0.0505126012191186,-0.0534556314794317
1.50307762861413,1.59065187420528,0.0498543251471912,0.0527590020787791,-0.050522113054392,-0.0534656975055083
1.50312745767663,1.59070460647283,0.0498037982782191,0.0527055313482605,-0.0505316248896653,-0.0534757635315848
1.50317723620752,1.59075728526462,0.0497532618974118,0.0526520505517159,-0.0505411367249387,-0.0534858295576614
1.50322696419726,1.59080991057058,0.0497027160047693,0.0525985596891453,-0.050550648560212,-0.0534958955837379
1.50327664163635,1.59086248238065,0.0496521606002914,0.0525450587605484,-0.0505601603954854,-0.0535059616098144
1.50332626851529,1.59091500068475,0.0496015956839783,0.0524915477659256,-0.0505696722307587,-0.053516027635891
1.50337584482455,1.59096746547282,0.0495510212558299,0.0524380267052766,-0.0505791840660321,-0.0535260936619675
1.50342537055463,1.5910198767348,0.0495004373158462,0.0523844955786016,-0.0505886959013054,-0.053536159688044
1.50347484569601,1.59107223446062,0.0494498438640273,0.0523309543859006,-0.0505982077365788,-0.0535462257141206
1.50352427023919,1.59112453864022,0.0493992409003731,0.0522774031271734,-0.0506077195718521,-0.0535562917401971
1.50357364417464,1.59117678926352,0.0493486284248836,0.0522238418024201,-0.0506172314071255,-0.0535663577662736
1.50362296749287,1.59122898632047,0.0492980064375588,0.0521702704116409,-0.0506267432423988,-0.0535764237923502
1.50367224018435,1.59128112980099,0.0492473749383988,0.0521166889548355,-0.0506362550776722,-0.0535864898184267
1.50372146223957,1.59133321969502,0.0491967339274035,0.052063097432004,-0.0506457669129455,-0.0535965558445032
1.50377063364903,1.5913852559925,0.0491460834045729,0.0520094958431464,-0.0506552787482189,-0.0536066218705798
1.50381975440321,1.59143723868336,0.049095423369907,0.0519558841882629,-0.0506647905834922,-0.0536166878966563
1.5038688244926,1.59148916775752,0.0490447538234059,0.0519022624673532,-0.0506743024187656,-0.0536267539227328
1.50391784390769,1.59154104320493,0.0489940747650695,0.0518486306804173,-0.0506838142540389,-0.0536368199488094
1.50396681263896,1.59159286501553,0.0489433861948978,0.0517949888274555,-0.0506933260893123,-0.0536468859748859
1.50401573067691,1.59164463317923,0.0488926881128909,0.0517413369084677,-0.0507028379245856,-0.0536569520009624
1.50406459801202,1.59169634768599,0.0488419805190487,0.0516876749234536,-0.050712349759859,-0.053667018027039
1.50411341463477,1.59174800852573,0.0487912634133712,0.0516340028724135,-0.0507218615951323,-0.0536770840531155
1.50416218053567,1.59179961568838,0.0487405367958584,0.0515803207553474,-0.0507313734304057,-0.053687150079192
1.5042108957052,1.59185116916388,0.0486898006665103,0.0515266285722551,-0.050740885265679,-0.0536972161052686
1.50425956013383,1.59190266894217,0.0486390550253271,0.0514729263231368,-0.0507503971009524,-0.0537072821313451
1.50430817381208,1.59195411501317,0.0485882998723084,0.0514192140079925,-0.0507599089362257,-0.0537173481574216
1.50435673673041,1.59200550736683,0.0485375352074546,0.0513654916268221,-0.050769420771499,-0.0537274141834981
1.50440524887932,1.59205684599307,0.0484867610307655,0.0513117591796255,-0.0507789326067724,-0.0537374802095747
1.5044537102493,1.59210813088183,0.0484359773422411,0.0512580166664029,-0.0507884444420457,-0.0537475462356512
1.50450212083083,1.59215936202305,0.0483851841418814,0.0512042640871542,-0.0507979562773191,-0.0537576122617278
1.50455048061441,1.59221053940665,0.0483343814296864,0.0511505014418793,-0.0508074681125925,-0.0537676782878043
1.50459878959052,1.59226166302258,0.0482835692056562,0.0510967287305786,-0.0508169799478658,-0.0537777443138808
1.50464704774965,1.59231273286076,0.0482327474697907,0.0510429459532517,-0.0508264917831391,-0.0537878103399574
1.50469525508229,1.59236374891113,0.0481819162220899,0.0509891531098986,-0.0508360036184125,-0.0537978763660339
1.50474341157893,1.59241471116362,0.0481310754625539,0.0509353502005196,-0.0508455154536858,-0.0538079423921104
1.50479151723005,1.59246561960817,0.0480802251911825,0.0508815372251145,-0.0508550272889592,-0.053818008418187
1.50483957202614,1.59251647423472,0.0480293654079759,0.0508277141836832,-0.0508645391242325,-0.0538280744442635
1.50488757595769,1.59256727503318,0.0479784961129341,0.0507738810762259,-0.0508740509595059,-0.05383814047034
1.50493552901519,1.59261802199351,0.047927617306057,0.0507200379027426,-0.0508835627947792,-0.0538482064964166
1.50498343118913,1.59266871510563,0.0478767289873445,0.050666184663233,-0.0508930746300526,-0.0538582725224931
1.50503128247,1.59271935435948,0.0478258311567968,0.0506123213576975,-0.0509025864653259,-0.0538683385485696
1.50507908284828,1.592769939745,0.0477749238144139,0.0505584479861359,-0.0509120983005993,-0.0538784045746462
1.50512683231446,1.5928204712521,0.0477240069601956,0.0505045645485481,-0.0509216101358726,-0.0538884706007227
1.50517453085903,1.59287094887074,0.0476730805941421,0.0504506710449345,-0.050931121971146,-0.0538985366267992
1.50522217847247,1.59292137259084,0.0476221447162534,0.0503967674752946,-0.0509406338064193,-0.0539086026528758
1.50526977514529,1.59297174240233,0.0475711993265294,0.0503428538396288,-0.0509501456416927,-0.0539186686789523
1.50531732086796,1.59302205829516,0.0475202444249699,0.0502889301379367,-0.050959657476966,-0.0539287347050288
1.50536481563097,1.59307232025925,0.0474692800115754,0.0502349963702187,-0.0509691693122394,-0.0539388007311054
1.50541225942481,1.59312252828454,0.0474183060863455,0.0501810525364745,-0.0509786811475127,-0.0539488667571819
1.50545965223997,1.59317268236097,0.0473673226492803,0.0501270986367042,-0.0509881929827861,-0.0539589327832584
1.50550699406694,1.59322278247846,0.0473163297003799,0.050073134670908,-0.0509977048180594,-0.053968998809335
1.5055542848962,1.59327282862696,0.0472653272396442,0.0500191606390857,-0.0510072166533328,-0.0539790648354115
1.50560152471824,1.59332282079639,0.0472143152670732,0.0499651765412371,-0.0510167284886061,-0.053989130861488
1.50564871352356,1.59337275897668,0.047163293782667,0.0499111823773626,-0.0510262403238795,-0.0539991968875646
1.50569585130264,1.59342264315778,0.0471122627864255,0.0498571781474621,-0.0510357521591528,-0.0540092629136411
1.50574293804596,1.59347247332962,0.0470612222783486,0.0498031638515353,-0.0510452639944262,-0.0540193289397176
1.50578997374403,1.59352224948213,0.0470101722584366,0.0497491394895826,-0.0510547758296995,-0.0540293949657942
1.50583695838731,1.59357197160525,0.0469591127266893,0.0496951050616038,-0.0510642876649729,-0.0540394609918707
1.50588389196631,1.5936216396889,0.0469080436831067,0.0496410605675989,-0.0510737995002462,-0.0540495270179472
1.50593077447151,1.59367125372303,0.0468569651276887,0.0495870060075679,-0.0510833113355196,-0.0540595930440238
1.50597760589339,1.59372081369756,0.0468058770604356,0.0495329413815108,-0.0510928231707929,-0.0540696590701003
1.50602438622246,1.59377031960243,0.0467547794813473,0.0494788666894278,-0.0511023350060663,-0.0540797250961768
1.50607111544919,1.59381977142758,0.0467036723904234,0.0494247819313185,-0.0511118468413396,-0.0540897911222534
1.50611779356407,1.59386916916294,0.0466525557876645,0.0493706871071832,-0.051121358676613,-0.0540998571483299
1.50616442055759,1.59391851279844,0.0466014296730703,0.0493165822170218,-0.0511308705118863,-0.0541099231744064
1.50621099642024,1.59396780232402,0.0465502940466407,0.0492624672608343,-0.0511403823471597,-0.054119989200483
1.50625752114251,1.59401703772961,0.0464991489083759,0.0492083422386209,-0.051149894182433,-0.0541300552265595
1.50630399471489,1.59406621900514,0.0464479942582759,0.0491542071503813,-0.0511594060177063,-0.054140121252636
1.50635041712786,1.59411534614055,0.0463968300963405,0.0491000619961155,-0.0511689178529797,-0.0541501872787126
1.50639678837191,1.59416441912578,0.0463456564225699,0.0490459067758238,-0.0511784296882531,-0.0541602533047891
1.50644310843753,1.59421343795075,0.046294473236964,0.048991741489506,-0.0511879415235264,-0.0541703193308656
1.50648937731521,1.5942624026054,0.0462432805395229,0.0489375661371621,-0.0511974533587998,-0.0541803853569422
1.50653559499544,1.59431131307967,0.0461920783302464,0.0488833807187921,-0.0512069651940731,-0.0541904513830187
1.5065817614687,1.59436016936349,0.0461408666091347,0.0488291852343961,-0.0512164770293464,-0.0542005174090952
1.50662787672549,1.59440897144678,0.0460896453761877,0.0487749796839739,-0.0512259888646198,-0.0542105834351718
1.50667394075629,1.5944577193195,0.0460384146314054,0.0487207640675257,-0.0512355006998932,-0.0542206494612483
1.50671995355158,1.59450641297156,0.0459871743747879,0.0486665383850514,-0.0512450125351665,-0.0542307154873248
1.50676591510186,1.59455505239291,0.0459359246063352,0.0486123026365511,-0.0512545243704398,-0.0542407815134014
1.50681182539762,1.59460363757348,0.0458846653260471,0.0485580568220246,-0.0512640362057132,-0.0542508475394779
1.50685768442935,1.5946521685032,0.0458333965339237,0.0485038009414721,-0.0512735480409865,-0.0542609135655544
1.50690349218752,1.59470064517201,0.0457821182299651,0.0484495349948935,-0.0512830598762599,-0.054270979591631
1.50694924866264,1.59474906756984,0.0457308304141712,0.0483952589822889,-0.0512925717115332,-0.0542810456177075
1.50699495384518,1.59479743568662,0.045679533086542,0.0483409729036581,-0.0513020835468066,-0.054291111643784
1.50704060772564,1.59484574951229,0.0456282262470776,0.0482866767590013,-0.0513115953820799,-0.0543011776698606
1.5070862102945,1.59489400903678,0.0455769098957779,0.0482323705483183,-0.0513211072173533,-0.0543112436959371
1.50713176154226,1.59494221425003,0.0455255840326429,0.0481780542716094,-0.0513306190526266,-0.0543213097220136
1.5071772614594,1.59499036514197,0.0454742486576726,0.0481237279288744,-0.0513401308879,-0.0543313757480902
1.5072227100364,1.59503846170253,0.0454229037708671,0.0480693915201132,-0.0513496427231733,-0.0543414417741667
1.50726810726377,1.59508650392165,0.0453715493722263,0.048015045045326,-0.0513591545584467,-0.0543515078002433
1.50731345313198,1.59513449178927,0.0453201854617502,0.0479606885045128,-0.05136866639372,-0.0543615738263198
1.50735874763152,1.59518242529531,0.0452688120394389,0.0479063218976734,-0.0513781782289934,-0.0543716398523963
1.50740399075289,1.59523030442971,0.0452174291052922,0.0478519452248079,-0.0513876900642667,-0.0543817058784729
1.50744918248656,1.5952781291824,0.0451660366593103,0.0477975584859164,-0.0513972018995401,-0.0543917719045494
1.50749432282303,1.59532589954332,0.0451146347014931,0.0477431616809989,-0.0514067137348134,-0.0544018379306259
1.50753941175279,1.59537361550241,0.0450632232318407,0.0476887548100552,-0.0514162255700868,-0.0544119039567025
1.50758444926633,1.59542127704959,0.045011802250353,0.0476343378730854,-0.0514257374053601,-0.054421969982779
1.50762943535412,1.5954688841748,0.04496037175703,0.0475799108700897,-0.0514352492406335,-0.0544320360088555
1.50767437000667,1.59551643686797,0.0449089317518717,0.0475254738010677,-0.0514447610759068,-0.054442102034932
1.50771925321446,1.59556393511905,0.0448574822348782,0.0474710266660198,-0.0514542729111802,-0.0544521680610086
1.50776408496797,1.59561137891795,0.0448060232060493,0.0474165694649457,-0.0514637847464535,-0.0544622340870851
1.5078088652577,1.59565876825462,0.0447545546653852,0.0473621021978455,-0.0514732965817269,-0.0544723001131617
1.50785359407413,1.59570610311899,0.0447030766128859,0.0473076248647194,-0.0514828084170002,-0.0544823661392382
1.50789827140775,1.59575338350099,0.0446515890485513,0.0472531374655671,-0.0514923202522736,-0.0544924321653147
1.50794289724906,1.59580060939057,0.0446000919723813,0.0471986400003887,-0.0515018320875469,-0.0545024981913913
1.50798747158853,1.59584778077764,0.0445485853843761,0.0471441324691843,-0.0515113439228203,-0.0545125642174678
1.50803199441665,1.59589489765215,0.0444970692845357,0.0470896148719539,-0.0515208557580936,-0.0545226302435443
1.50807646572393,1.59594196000403,0.04444554367286,0.0470350872086973,-0.051530367593367,-0.0545326962696208
1.50812088550083,1.59598896782321,0.0443940085493489,0.0469805494794145,-0.0515398794286403,-0.0545427622956974
1.50816525373785,1.59603592109963,0.0443424639140027,0.0469260016841059,-0.0515493912639136,-0.0545528283217739
1.50820957042549,1.59608281982322,0.0442909097668212,0.0468714438227711,-0.051558903099187,-0.0545628943478504
1.50825383555422,1.59612966398392,0.0442393461078043,0.0468168758954101,-0.0515684149344604,-0.054572960373927
1.50829804911453,1.59617645357166,0.0441877729369522,0.0467622979020232,-0.0515779267697337,-0.0545830264000035
1.50834221109692,1.59622318857637,0.0441361902542649,0.0467077098426102,-0.051587438605007,-0.05459309242608
1.50838632149187,1.59626986898799,0.0440845980597421,0.046653111717171,-0.0515969504402804,-0.0546031584521566
1.50843038028987,1.59631649479645,0.0440329963533843,0.0465985035257058,-0.0516064622755537,-0.0546132244782331
1.50847438748141,1.59636306599169,0.0439813851351911,0.0465438852682145,-0.0516159741108271,-0.0546232905043097
1.50851834305697,1.59640958256363,0.0439297644051626,0.0464892569446971,-0.0516254859461005,-0.0546333565303862
1.50856224700705,1.59645604450222,0.0438781341632989,0.0464346185551538,-0.0516349977813738,-0.0546434225564627
1.50860609932212,1.59650245179739,0.0438264944095999,0.0463799700995843,-0.0516445096166471,-0.0546534885825393
1.50864989999269,1.59654880443906,0.0437748451440657,0.0463253115779888,-0.0516540214519205,-0.0546635546086158
1.50869364900924,1.59659510241719,0.043723186366696,0.0462706429903671,-0.0516635332871938,-0.0546736206346923
1.50873734636226,1.59664134572169,0.0436715180774912,0.0462159643367193,-0.0516730451224672,-0.0546836866607689
1.50878099204223,1.5966875343425,0.0436198402764512,0.0461612756170455,-0.0516825569577405,-0.0546937526868454
1.50882458603964,1.59673366826957,0.0435681529635757,0.0461065768313456,-0.0516920687930139,-0.0547038187129219
1.50886812834498,1.59677974749281,0.0435164561388651,0.0460518679796197,-0.0517015806282872,-0.0547138847389985
1.50891161894875,1.59682577200217,0.0434647498023192,0.0459971490618677,-0.0517110924635606,-0.054723950765075
1.50895505784142,1.59687174178758,0.0434130339539379,0.0459424200780895,-0.0517206042988339,-0.0547340167911515
1.50899844501348,1.59691765683897,0.0433613085937215,0.0458876810282853,-0.0517301161341073,-0.0547440828172281
1.50904178045543,1.59696351714628,0.0433095737216698,0.0458329319124551,-0.0517396279693806,-0.0547541488433046
1.50908506415776,1.59700932269944,0.0432578293377826,0.0457781727305987,-0.051749139804654,-0.0547642148693811
1.50912829611094,1.59705507348839,0.0432060754420604,0.0457234034827163,-0.0517586516399273,-0.0547742808954577
1.50917147630547,1.59710076950305,0.0431543120345029,0.0456686241688079,-0.0517681634752007,-0.0547843469215342
1.50921460473184,1.59714641073337,0.04310253911511,0.0456138347888732,-0.051777675310474,-0.0547944129476107
1.50925768138053,1.59719199716927,0.0430507566838819,0.0455590353429126,-0.0517871871457474,-0.0548044789736873
1.50930070624203,1.5972375288007,0.0429989647408185,0.0455042258309259,-0.0517966989810207,-0.0548145449997638
1.50934367930684,1.59728300561758,0.0429471632859199,0.045449406252913,-0.0518062108162941,-0.0548246110258403
1.50938660056544,1.59732842760985,0.0428953523191859,0.0453945766088742,-0.0518157226515674,-0.0548346770519169
1.50942947000831,1.59737379476744,0.0428435318406167,0.0453397368988092,-0.0518252344868408,-0.0548447430779934
1.50947228762595,1.59741910708029,0.0427917018502123,0.0452848871227182,-0.0518347463221141,-0.0548548091040699
1.50951505340884,1.59746436453833,0.0427398623479724,0.045230027280601,-0.0518442581573875,-0.0548648751301465
1.50955776734747,1.5975095671315,0.0426880133338975,0.0451751573724579,-0.0518537699926608,-0.054874941156223
